,Price,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,Bollinger_Upper,Bollinger_Lower,10_day_MA,50_day_MA,RSI_SMA_Ratio,Volatility,Close_lag_1,Close_lag_2,Momentum
1292,2015-08-17,16.999332427978516,17.106000900268555,16.700666427612305,17.03733253479004,107650500,17.080699920654297,16.895274973689183,43.10561264581024,18.661847213168343,15.49955262814025,16.5492000579834,17.3596667098999,2.5236443966611777,0.7905736462570233,16.209999084472656,16.167333602905273,0.9233322143554688
1293,2015-08-18,17.381332397460938,17.39666748046875,16.90399932861328,17.025333404541016,62925000,17.060533237457275,16.94156615690554,47.96105967014302,18.613920352901633,15.507146122012916,16.51213321685791,17.365573348999025,2.8112286411330953,0.7766935577221791,16.999332427978516,16.209999084472656,1.5566654205322248
1294,2015-08-19,17.016666412353516,17.376667022705078,17.001333236694336,17.35533332824707,54064500,17.018466567993165,16.9487185621863,42.651555563328756,18.52580888257425,15.511124253412081,16.412933158874512,17.36457332611084,2.506192634508214,0.753671157290542,17.381332397460938,16.999332427978516,1.1386661529541016
1295,2015-08-20,16.14533233642578,16.970666885375977,16.126667022705078,16.804000854492188,73587000,16.935066509246827,16.872205588304347,36.82241808808175,18.441810827026277,15.428322191467377,16.386599731445312,17.3532133102417,2.1743297003277844,0.7533721588897249,17.016666412353516,17.381332397460938,-0.022001266479492188
1296,2015-08-21,15.38466739654541,16.253332138061523,15.36733341217041,15.733332633972168,98853000,16.819599866867065,16.730535284327306,34.8128921547124,18.43172031885566,15.20747941487847,16.308333110809325,17.32569330215454,2.0697812332200796,0.8060602259942978,16.14533233642578,17.016666412353516,-0.8253316879272461
1297,2015-08-24,14.591333389282228,15.42666721343994,13.0,13.519332885742188,143724000,16.705799913406373,16.52680177051349,26.71641774267701,18.60032461021259,14.811275216600157,16.159866428375246,17.283266620635985,1.599230080640265,0.9472623484031082,15.38466739654541,16.14533233642578,-2.4079990386962873
1298,2015-08-25,14.66866683959961,15.393333435058594,14.607999801635742,15.368000030517578,64909500,16.556499910354614,16.34983653899788,24.727593697665483,18.600879417818753,14.512120402890474,16.044266414642337,17.24279996871948,1.4935278489749262,1.0221897537320694,14.591333389282228,15.38466739654541,-2.712665557861328
1299,2015-08-26,14.989333152770996,15.199999809265137,14.36733341217041,15.195332527160645,74445000,16.42656660079956,16.220264787928652,36.68208856576336,18.52453219311947,14.328601008479653,15.955399703979495,17.20509330749512,2.2330952935702255,1.0489827961599536,14.66866683959961,14.591333389282228,-2.0273332595825195
1300,2015-08-27,16.19933319091797,16.316667556762695,15.387332916259766,15.399999618530272,114840000,16.347233295440674,16.218271302499062,50.25407262809261,18.346424475232975,14.348042115648374,15.958599662780761,17.18186664581299,3.0741637878324477,0.9995955898961502,14.989333152770996,14.66866683959961,0.0540008544921875
1301,2015-08-28,16.565332412719727,16.76333236694336,16.10466766357422,16.124000549316406,82705500,16.288333225250245,16.251324741567696,53.72285792480249,18.180907173916857,14.395759276583632,15.994132995605469,17.163986625671388,3.29824158076046,0.9462869743333067,16.19933319091797,14.989333152770996,1.1806650161743164
1302,2015-08-31,16.604000091552734,16.996667861938477,16.367332458496094,16.374666213989258,70503000,16.251899909973144,16.2849128701377,56.12747707716666,18.087007122414892,14.416792697531395,15.954599761962891,17.146053276062013,3.453594803566533,0.9175536062208741,16.565332412719727,16.19933319091797,2.012666702270506
1303,2015-09-01,15.908666610717772,16.399999618530273,15.79800033569336,16.022666931152344,81822000,16.15973320007324,16.249079893050087,50.21900371426375,17.85764523849439,14.461821161652091,15.807333183288572,17.117839965820313,3.1076629231747552,0.8489560192105744,16.604000091552734,16.565332412719727,1.2399997711181623
1304,2015-09-02,16.512666702270508,16.525333404541016,15.985333442687988,16.35333251953125,69438000,16.08493318557739,16.274183398690127,52.36012295049913,17.556624312675602,14.61324205847918,15.756933212280273,17.091199951171873,3.2552278798054326,0.7358455635491057,15.908666610717772,16.604000091552734,1.5233335494995117
1305,2015-09-03,16.3713321685791,16.80533218383789,16.333332061767578,16.804000854492188,62922000,16.08306646347046,16.283435662489076,51.087932076304575,17.553122425769775,14.613010501171141,15.779533195495606,17.06506660461426,3.176504442877285,0.7350279811496588,16.512666702270508,15.908666610717772,0.1719989776611328
1306,2015-09-04,16.1286678314209,16.272666931152344,15.880000114440918,16.05933380126953,55338000,16.08113317489624,16.26869586905401,43.66143830455878,17.550824177884866,14.611442171907616,15.853933238983155,17.029253311157227,2.7150722420928206,0.7348455014943125,16.3713321685791,16.512666702270508,-0.4366645812988281
1307,2015-09-08,16.544666290283203,16.610666275024414,16.270000457763672,16.336666107177734,47073000,16.104566478729247,16.294978766313932,43.938955970678435,17.588786246642798,14.620346710815697,16.04926652908325,17.0040266418457,2.7283538509846,0.7421098839567749,16.1286678314209,16.3713321685791,-0.05933380126953125
1308,2015-09-09,16.5939998626709,16.950000762939453,16.553333282470703,16.803333282470703,50862000,16.14303312301636,16.323456965966976,46.79149766209743,17.63655754314442,14.6495087028883,16.24179983139038,16.986546630859376,2.898556752348058,0.7467622100640298,16.544666290283203,16.1286678314209,0.6853332519531268
1309,2015-09-10,16.565332412719727,16.71466636657715,16.35533332824707,16.48200035095215,40635000,16.177399730682374,16.346492722800573,53.65599106627275,17.67686596315537,14.677933498209377,16.399399757385254,16.960173263549805,3.316725305644005,0.7497331162364983,16.5939998626709,16.544666290283203,0.05266571044921875
1310,2015-09-11,16.682666778564453,16.682666778564453,16.315332412719727,16.50933265686035,35262000,16.20316638946533,16.37850929953999,62.723820061823666,17.71952006399286,14.686812714937801,16.4477331161499,16.93495994567871,3.8710841173984525,0.7581768372637643,16.565332412719727,16.5939998626709,0.31133460998535156
1311,2015-09-14,16.87933349609375,16.950000762939453,16.64466667175293,16.739999771118164,43363500,16.236633110046387,16.42620684206892,75.3996475808982,17.782872354647612,14.690393865445165,16.479133224487306,16.899186630249023,4.643798198177232,0.7731196223006116,16.682666778564453,16.565332412719727,0.7506656646728516
1312,2015-09-15,16.904666900634766,16.97333335876465,16.633333206176758,16.850000381469727,44002500,16.2318998336792,16.47177446669424,75.11231165359254,17.768860325246134,14.694939342112265,16.50919990539551,16.864319953918457,4.627450416971136,0.7684802457834673,16.87933349609375,16.682666778564453,0.3600006103515625
1313,2015-09-16,17.483333587646484,17.525333404541016,16.858667373657227,16.869333267211914,66256500,16.236999893188475,16.56811343059445,76.47558826620187,17.790606690613558,14.68339309576339,16.66666660308838,16.856813278198242,4.7099580445451545,0.7768033987125419,16.904666900634766,16.87933349609375,0.8893337249755859
1314,2015-09-17,17.471332550048828,17.700000762939453,17.37933349609375,17.597333908081055,53787000,16.259733200073242,16.654134299113917,68.1093249334709,17.87351646645937,14.645949933687115,16.76253318786621,16.866293258666992,4.18883410295835,0.8068916331930638,17.483333587646484,16.904666900634766,0.9060001373291016
1315,2015-09-18,17.374666213989258,17.58799934387207,17.166667938232422,17.19733238220215,56446500,16.321199893951416,16.722756386244903,62.479442289005526,18.008604193017867,14.633795594884967,16.862866592407226,16.869893226623535,3.8281157448577177,0.8437021495332246,17.471332550048828,17.483333587646484,0.6919994354248047
1316,2015-09-21,17.613332748413086,18.10466766357422,17.053333282470703,17.59866714477539,91803000,16.4326331615448,16.807573182641875,64.65916765515257,18.153648758756216,14.711617564333384,17.011333084106447,16.87662654876709,3.934802597946761,0.8605077986057079,17.374666213989258,17.471332550048828,0.7339992523193359
1317,2015-09-22,17.395999908447266,17.510000228881836,17.058000564575195,17.268667221069336,54966000,16.572866487503052,16.86361382319477,75.08432845087205,18.10932740253717,15.036405572468938,17.09646644592285,16.87499988555908,4.5305577346858,0.7682304575170574,17.613332748413086,17.374666213989258,0.4913330078125
1318,2015-09-23,17.40399932861328,17.472000122070312,17.172000885009766,17.463333129882812,39012000,16.709633111953735,16.915079109425104,68.81507863588817,17.999601368642253,15.419664855265218,17.17746639251709,16.868879890441896,4.118287826837996,0.6449841283442592,17.395999908447266,17.613332748413086,-0.07933425903320312
1319,2015-09-24,17.541332244873047,17.56333351135254,17.08066749572754,17.302000045776367,51723000,16.837233066558838,16.974722265182052,74.73924493754865,17.894612401004355,15.779853732113322,17.275066375732422,16.868853187561037,4.43892679053018,0.528689667222758,17.40399932861328,17.395999908447266,0.06999969482421875
1320,2015-09-25,17.12733268737793,17.79400062561035,17.07666778564453,17.77400016784668,56601000,16.883633041381835,16.98925659110547,69.68976995985241,17.90394516140036,15.863320921363309,17.31953296661377,16.85582649230957,4.1276524897836016,0.5101560600092628,17.541332244873047,17.40399932861328,-0.24733352661132812
1321,2015-09-28,16.562000274658203,17.319332122802734,16.44066619873047,17.156667709350586,73516500,16.88346643447876,16.948565513348587,50.3227529462571,17.90399846259843,15.86293440635909,17.287799644470216,16.82085315704346,2.980593656021368,0.5102660140598347,17.12733268737793,17.541332244873047,-1.0513324737548828
1322,2015-09-29,16.44333267211914,16.98200035095215,16.36400032043457,16.69733238220215,55548000,16.87543306350708,16.900448099898163,47.26523795576771,17.907689894863832,15.84317623215033,17.24166622161865,16.77337314605713,2.800831112179172,0.5161284156783759,16.562000274658203,17.12733268737793,-0.952667236328125
1323,2015-09-30,16.559999465942383,16.82666778564453,16.1560001373291,16.799999237060547,73944000,16.90799970626831,16.8680244204738,49.906198167442305,17.84888747783657,15.967111934700052,17.149332809448243,16.748879814147948,2.951632306271011,0.4704438857841295,16.44333267211914,16.562000274658203,-0.8439998626708984
1324,2015-10-01,15.991999626159668,16.566667556762695,15.808667182922363,16.500667572021484,68595000,16.88196635246277,16.78459348768198,39.514158738763314,17.89496033033894,15.868972374586598,17.001399517059326,16.711559810638427,2.3406135229619696,0.5064969889380851,16.559999465942383,16.44333267211914,-1.549332618713379
1325,2015-10-02,16.504667282104492,16.51333236694336,15.661999702453612,15.706666946411133,66360000,16.88863310813904,16.757933849055554,44.80975834024721,17.889155414093214,15.888110802184865,16.91439962387085,16.685386486053467,2.6532495586426297,0.5002611529770871,15.991999626159668,16.559999465942383,-0.6226654052734375
1326,2015-10-05,16.40999984741211,16.6560001373291,16.275333404541016,16.589332580566406,55348500,16.9026997089386,16.724797277470465,43.27654495481627,17.865431391914544,15.939968025962655,16.79406633377075,16.659706478118895,2.560333301781992,0.48136584148797207,16.504667282104492,15.991999626159668,-0.15200042724609375
1327,2015-10-06,16.097333908081055,16.20199966430664,15.70533275604248,16.0,78378000,16.88033308982849,16.66503886133814,29.693302109299026,17.89734307528747,15.863323104369508,16.66419973373413,16.644306507110596,1.759047167569886,0.5085049927294908,16.40999984741211,16.504667282104492,-0.34599876403808594
1328,2015-10-07,15.46399974822998,15.846667289733888,15.274666786193848,15.775333404541016,102210000,16.823833084106447,16.55065418389927,25.119818059530175,18.01795356022908,15.629712607983812,16.4701997756958,16.6004931640625,1.4931090872068258,0.5970602380613175,16.097333908081055,16.40999984741211,-1.0959997177124023
1329,2015-10-08,15.114666938781738,15.381333351135254,14.753999710083008,15.338666915893556,91998000,16.751299810409545,16.413893493888075,23.639195131365696,18.167175394369476,15.335424226449614,16.22753324508667,16.551026515960693,1.4111857228342302,0.7079377919799651,15.46399974822998,16.097333908081055,-0.8773326873779297
1330,2015-10-09,14.71266746520996,14.958000183105469,14.557332992553713,14.728667259216309,92376000,16.65279984474182,16.251871967347302,17.40824686326792,18.337380624080602,14.968219065403042,15.986066722869873,16.489559879302977,1.045364564852116,0.8422903896693894,15.114666938781738,15.46399974822998,-1.791999816894533
1331,2015-10-12,14.371999740600586,14.866666793823242,14.351332664489746,14.866000175476074,57544500,16.527433156967163,16.07283651718095,16.938776616686354,18.491103426310715,14.563762887623609,15.76706666946411,16.422133197784422,1.0248885265977186,0.9818351346717769,14.71266746520996,15.114666938781738,-2.0380001068115234
1332,2015-10-13,14.616666793823242,14.834667205810549,14.075332641601562,14.218667030334473,77572500,16.413033151626585,15.934153686384978,21.025657598898576,18.54366093035459,14.282405372898578,15.584400081634522,16.367813205718996,1.28103424910312,1.0653138893640035,14.371999740600586,14.71266746520996,-1.4806671142578125
1333,2015-10-14,14.458666801452637,14.729999542236328,14.362000465393066,14.711333274841309,46566000,16.261799812316895,15.793631125915232,18.092765258997304,18.499258630451905,14.024340994181882,15.374266815185546,16.30194652557373,1.1125930381515097,1.118729409067506,14.616666793823242,14.371999740600586,-1.0053329467773438
1334,2015-10-15,14.753999710083008,14.781999588012695,14.24666690826416,14.428667068481444,42663000,16.125933170318604,15.694618610121687,24.81608584037052,18.384057736368074,13.867808604269133,15.25046682357788,16.23685317993164,1.5388930103001426,1.1290622830247359,14.458666801452637,14.616666793823242,-0.36066722869873047
1335,2015-10-16,15.133999824523926,15.36533260345459,14.857999801635742,14.869333267211914,65017500,16.013899850845338,15.641226344826661,34.226809032315415,18.233165703600875,13.794633998089802,15.113400077819824,16.211359844207763,2.1373187887464313,1.1096329263777678,14.753999710083008,14.458666801452637,0.4213323593139666
