,Price,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,Bollinger_Upper,Bollinger_Lower,10_day_MA,50_day_MA,RSI_SMA_Ratio,Volatility,Close_lag_1,Close_lag_2,Momentum
1944,2017-09-22,35.60429000854492,35.69336634080305,35.292526422429624,35.52224564180315,186581600,37.48705825805664,37.073315607287,21.347689877179462,39.00797330323383,35.96614321287945,37.011209106445314,36.756925430297855,0.5694682610255624,0.7604575225885966,35.955902099609375,36.58412551879883,-1.8729171752929688
1945,2017-09-25,35.2901725769043,35.59021493428694,34.96434516177219,35.15890449264777,177549200,37.37794094085693,36.90349246153627,22.00079511423641,39.18876109554928,35.56712078616458,36.754530334472655,36.76673759460449,0.5886037208161958,0.9054100773461767,35.60429000854492,35.955902099609375,-1.9034156799316406
1946,2017-09-26,35.89729690551758,36.08013514424003,35.55740549131752,35.578501385757534,146640000,37.28030948638916,36.80766431334401,30.9430065738524,39.19174210453778,35.368876868240534,36.57356719970703,36.7862638092041,0.8300093802909423,0.9557163090743099,35.2901725769043,35.60429000854492,-1.3103446960449219
1947,2017-09-27,36.15280532836914,36.26766672819364,35.99106296546116,36.05201143657907,102016800,37.178575897216795,36.745296790965455,35.010649054493,39.10325209240793,35.25389970202566,36.44651870727539,36.80847190856934,0.9416888143129203,0.9623380975955657,35.89729690551758,35.2901725769043,-0.4313201904296875
1948,2017-09-28,35.93011474609375,36.16452311660678,35.79415746198165,36.073103995178215,88022000,37.06055126190186,36.667660405739575,37.71241048335252,38.98760204608645,35.13350047771726,36.329314422607425,36.82183647155762,1.0175890319829315,0.9635253920922953,36.15280532836914,35.89729690551758,-0.025787353515625
1949,2017-09-29,36.12702178955078,36.129368162716496,35.630077121637065,35.913712861984344,105199200,36.94475345611572,36.6161710137216,31.306950788912445,38.79899091651612,35.09051599571532,36.19429588317871,36.842314834594724,0.8473990989302431,0.9271187302001976,35.93011474609375,36.15280532836914,0.5227317810058594
1950,2017-10-02,36.054351806640625,36.20437302448526,35.79884753475942,36.1598348606772,74795200,36.82473659515381,36.56266442257103,31.839268092484488,38.57530115925255,35.07417203105507,36.08037223815918,36.86166656494141,0.8646163159976162,0.8752822820493693,36.12702178955078,35.93011474609375,0.7641792297363281
1951,2017-10-03,36.211402893066406,36.354392137482336,36.07779198616601,36.10123067637932,64921200,36.73566112518311,36.52921094357059,36.30101721810898,38.41583137817304,35.055490872193175,35.98074836730957,36.875660552978516,0.988168338509194,0.8400851264949643,36.054351806640625,36.12702178955078,0.3141059875488281
1952,2017-10-04,35.97699737548828,36.06607370499175,35.737903401749556,36.012160778770834,80655200,36.63685779571533,36.476619175181796,37.02700562983814,38.2465244122747,35.027191179155956,35.92003555297852,36.88193084716797,1.0106490528281178,0.8048333082796872,36.211402893066406,36.054351806640625,-0.17580795288085938
1953,2017-10-05,36.424713134765625,36.43643426754956,36.1106068061665,36.14107745925967,85135200,36.56805858612061,36.47167574276121,38.064833728281116,38.08311930797301,35.05299786426821,35.96691665649414,36.893793182373045,1.0409312170247016,0.7575303609261987,35.97699737548828,36.211402893066406,0.494598388671875
1954,2017-10-06,36.40362548828125,36.44816365687682,36.23016198343227,36.32627028652921,69630400,36.52902965545654,36.465194766144066,40.474762379625915,38.01723808070553,35.04082123020755,36.04685020446777,36.91877639770508,1.1080163574391575,0.7441042126244953,36.424713134765625,35.97699737548828,0.27660369873046875
1955,2017-10-09,36.53020095825195,36.73882427268073,36.44816017159992,36.52316899301858,65051600,36.462691688537596,36.471385832059106,42.047334363314754,37.81361477043747,35.111768606637725,36.17085304260254,36.951240921020506,1.1531604611771638,0.6754615409499359,36.40362548828125,36.424713134765625,0.4758491516113281
1956,2017-10-10,36.54426956176758,37.03652865177876,36.35674569584758,36.58177576566697,62468000,36.40455875396729,36.47832713965039,49.45399169281389,37.62367483856859,35.18544266936598,36.23555030822754,36.987582778930665,1.3584560117055258,0.6095580423006524,36.53020095825195,36.40362548828125,0.3328666687011719
1957,2017-10-11,36.69662857055664,36.79742244601883,36.509101171812596,36.5606712958869,67622400,36.36822566986084,36.49911775211765,61.66905243522669,37.49966612883829,35.23678521088339,36.28993263244629,37.02080741882324,1.695684936489305,0.5657202294887271,36.54426956176758,36.53020095825195,0.7196311950683594
1958,2017-10-12,36.56770324707031,36.88884154768088,36.50441198994984,36.649747601737126,64500400,36.34150295257568,36.505649704017905,66.32236399053309,37.42415090983602,35.25885499531534,36.353691482543944,37.01834457397461,1.8249758155869702,0.5413239786301703,36.69662857055664,36.54426956176758,0.1429901123046875
1959,2017-10-13,36.799774169921875,36.86775102874774,36.663816875481984,36.738825699814385,65576800,36.30763130187988,36.53366155791352,76.30738180614333,37.27715033405201,35.33811226970775,36.420966720581056,37.02785476684571,2.101689894658383,0.48475951608606327,36.56770324707031,36.69662857055664,0.396148681640625
1960,2017-10-16,37.47720718383789,37.505335040546306,36.95447400142329,37.013076087424146,96486000,36.32181224822998,36.62352304609679,76.87408184135256,37.35227560983194,35.29134888662802,36.56325225830078,37.04708435058594,2.116471538258633,0.5152316808009793,36.799774169921875,36.56770324707031,0.9470062255859375
1961,2017-10-17,37.615516662597656,37.709278592950305,37.32484895564304,37.45377429246922,75989200,36.34220600128174,36.717998628620684,75.9137436286986,37.45901248014784,35.225399522415636,36.7036636352539,37.05777908325195,2.088858987426939,0.5584032394330521,37.47720718383789,36.799774169921875,1.0712471008300781
1962,2017-10-18,37.449073791503906,37.6717645680889,37.411571176783475,37.60378414888276,65496800,36.385453414916995,36.78762483460956,77.45746770082857,37.60405432577467,35.16685250405932,36.85087127685547,37.059214401245114,2.1288031460691714,0.6093004554288382,37.615516662597656,37.47720718383789,0.7524452209472656
1963,2017-10-19,36.563011169433594,36.82086176919602,36.3379811703567,36.74350658926729,170336800,36.415808868408206,36.76623305697375,56.30921861785871,37.61951168251783,35.21210605429858,36.86470108032226,37.03835189819336,1.5462849890644232,0.6018514070548133,37.449073791503906,37.615516662597656,-0.00469207763671875
1964,2017-10-20,36.62630462646485,36.97791715087891,36.55832777886465,36.71069177539572,95896400,36.4669095993042,36.75290653978243,58.29927288507873,37.6108452910546,35.3229739075538,36.88696899414063,37.04271179199219,1.598689703231422,0.5719678458752003,36.563011169433594,37.449073791503906,-0.17346954345702414
1965,2017-10-23,36.60756301879883,36.963864823533186,36.4505098044829,36.77633736963149,87937200,36.532779121398924,36.739064299688756,55.988830952240875,37.53426166488358,35.53129657791427,36.89470520019531,37.03657028198242,1.5325642422710088,0.5007412717423287,36.62630462646485,36.563011169433594,-0.8696441650390625
1966,2017-10-24,36.82555389404297,36.9005627074951,36.61458422908436,36.63568012254393,71028800,36.57919197082519,36.747301403912964,62.89177685873773,37.54196110992939,35.616422831720996,36.922833633422854,37.02367790222168,1.7193320428974732,0.48138456955209946,36.60756301879883,36.62630462646485,-0.7899627685546875
1967,2017-10-25,36.66379928588867,36.93102457729905,36.39657399447829,36.7810034238193,84828400,36.60474166870117,36.739348821243986,53.977986044203064,37.546765029672045,35.6627183077303,36.91955070495605,36.99934608459473,1.4746173196014345,0.4710116804854352,36.82555389404297,36.60756301879883,-0.7852745056152344
1968,2017-10-26,36.89822769165039,36.99667879200794,36.75054925271987,36.85603231904665,68002000,36.653147315979005,36.754480142235074,57.68384222335213,37.54749665160182,35.75879798035619,36.95260314941406,36.98275009155273,1.5737759632500852,0.4471746678114079,36.66379928588867,36.82555389404297,0.3352165222167969
1969,2017-10-27,38.22028732299805,38.34921264819437,37.200609432649365,37.33890951931995,177816800,36.75781059265137,36.89408082611726,69.14487057164186,37.85894591006622,35.656675275236516,37.09465446472168,37.007081756591795,1.881093282129957,0.5505676587074251,36.89822769165039,36.66379928588867,1.593982696533196
1970,2017-10-30,39.080562591552734,39.39701531252877,38.37733750208399,38.41718649460602,178803200,36.909121131896974,37.10231718473016,74.10857514163293,38.37464027386649,35.44360198992746,37.25499000549316,37.05030654907227,2.007866155273691,0.7327595709847589,38.22028732299805,36.89822769165039,2.4729995727539062
1971,2017-10-31,39.62438201904297,39.76737124157273,39.13212667845568,39.35715666935638,144187200,37.0797700881958,37.3425138356171,75.90195304194629,38.943846256013664,35.21569392037794,37.4558765411377,37.10576736450195,2.046990929593422,0.9320380839089318,39.080562591552734,38.22028732299805,2.798828125
1972,2017-11-01,39.12041091918945,39.83535713002244,38.82036850559196,39.81894682802228,134551200,37.23694076538086,37.511837367385894,71.1784845532901,39.23479538930892,35.239086141452795,37.62301025390625,37.139100341796876,1.911501941090302,0.9989273119640306,39.62438201904297,39.080562591552734,2.4566116333007812
1973,2017-11-02,39.40640640258789,39.497825559029806,38.743030030749715,39.05245091519264,165573600,37.38602542877197,37.69227251359561,71.43408321397848,39.56543154812431,35.20661930941964,37.90734977722168,37.17721542358399,1.910716167196618,1.0897030596761679,39.12041091918945,39.62438201904297,2.5081787109375
1974,2017-11-03,40.43545150756836,40.848009029508944,40.11196675093547,40.7870641293733,237594400,37.587616729736325,37.95352765587873,72.99562319115618,40.10420218256351,35.07103127690914,38.288264465332034,37.23924003601074,1.9420125440783231,1.258292726413594,39.40640640258789,39.12041091918945,2.2151641845703125
1975,2017-11-06,40.84565734863281,41.0191208253036,40.252604474993674,40.404968480586234,140105200,37.80338954925537,38.22896857899816,74.09083460222729,40.65584014809115,34.95093895041959,38.71207389831543,37.30670280456543,1.9598992441059213,1.4262252994178892,40.43545150756836,39.40640640258789,1.7650947570800781
1976,2017-11-07,40.976924896240234,41.080065147069554,40.69329278324732,40.76595880266224,97446000,38.025022315979,38.49067870444979,76.44997897855808,41.14209838445805,34.90794624749995,39.127210998535155,37.36924278259277,2.0105176623770715,1.5585380342395267,40.84565734863281,40.43545150756836,1.3525428771972656
1977,2017-11-08,41.3121337890625,41.3121337890625,40.86441292905763,40.94176812294235,97638000,38.2557975769043,38.75938871250815,88.81234209495867,41.631472254162794,34.880122899645805,39.59204444885254,37.4317359161377,2.321539419389239,1.6878373386292471,40.976924896240234,40.84565734863281,2.191722869873047
1978,2017-11-09,41.22774887084961,41.27931900290909,40.58546859315583,41.04725340864143,117930400,38.48879985809326,38.99447063235019,87.47624027474589,42.01387196689302,34.9637277492935,40.02499656677246,37.49047874450684,2.2727713152207256,1.7625360543998814,41.3121337890625,40.976924896240234,1.8213424682617188
1979,2017-11-10,41.091312408447266,41.25834228190838,40.99721339697299,41.19482347485729,100582000,38.70337677001953,39.194169849121344,85.83076148309286,42.31690492769362,35.08984861234544,40.312099075317384,37.543445434570316,2.217655632300777,1.806764078837044,41.22774887084961,41.3121337890625,0.6558609008789062
1980,2017-11-13,40.92662048339844,41.05130323757874,40.792525678159784,40.81605221615995,67928400,38.87584743499756,39.359165147623926,83.05422014952448,42.57130497221052,35.1803898977846,40.49670486450195,37.5928840637207,2.1363963908026817,1.8477287686064796,41.091312408447266,41.22774887084961,0.080963134765625
1981,2017-11-14,40.30791473388672,40.81135184589886,40.27027370372879,40.707840807787655,99130000,39.01046733856201,39.449522251077525,77.35618774015484,42.708770311217094,35.31216436590692,40.56505813598633,37.639184112548826,1.9829597802251377,1.8491514863275431,40.92662048339844,41.091312408447266,-0.6690101623535156
1982,2017-11-15,39.776241302490234,40.06795384790286,39.61156631300148,39.985614558335705,116632400,39.12682571411133,39.48063835121207,70.68209854544855,42.76422031933969,35.48943110888296,40.63064117431641,37.67564765930176,1.8064869116115552,1.818697302614184,40.30791473388672,40.92662048339844,-1.5358924865722656
1983,2017-11-16,40.251461029052734,40.43260177523051,40.06325944803426,40.270277956472654,94550000,39.311248207092284,39.554050034815944,66.61926568851689,42.77100068214328,35.851495732041286,40.71514663696289,37.724662933349606,1.6946616738691567,1.729876237525499,39.776241302490234,40.30791473388672,-0.976287841796875
1984,2017-11-17,40.0279655456543,40.31967814593209,39.90798879995708,40.2373388408786,87598000,39.481331253051756,39.59918484537198,58.653470921416464,42.71220732807466,36.25045517802885,40.674398040771486,37.78153816223144,1.4856001320087902,1.6154380375114512,40.251461029052734,39.776241302490234,-1.0633468627929688
1985,2017-11-20,39.98797607421875,40.124422126261216,39.889171055080375,40.060903331941375,65049600,39.65035190582275,39.636212581452625,53.65767361612118,42.58866314644307,36.71204066520244,40.58862991333008,37.8241584777832,1.3532710565487167,1.4691556203101592,40.0279655456543,40.251461029052734,-0.9386444091796875
1986,2017-11-21,40.73136901855469,40.86310903986103,40.17617636473058,40.17617636473058,100525200,39.84564266204834,39.740513194509965,65.46110222267782,42.49879534868603,37.19248997541065,40.56407432556152,37.88464729309082,1.6428672710310521,1.3265763433188444,39.98797607421875,40.0279655456543,0.42345428466796875
1987,2017-11-22,41.15953063964844,41.16893910342757,40.71020021420441,40.78312747484417,102355600,40.07042922973633,39.87565771309458,66.37858589285676,42.31954065312687,37.82131780634578,40.54881401062012,37.95937210083008,1.65654791248398,1.1245557116952734,40.73136901855469,39.98797607421875,1.3832893371582031
1988,2017-11-24,41.16188430786133,41.28656710082312,41.086602234561546,41.19246809884522,56106800,40.28361206054687,39.99815548402475,58.39770263762742,42.01550233467572,38.55172178641802,40.542227554321286,38.04056663513184,1.449664011009112,0.8659451370644242,41.15953063964844,40.73136901855469,0.9104232788085938
1989,2017-11-27,40.954864501953125,41.1877643909854,40.778426171074834,41.18070714492203,82867200,40.42034091949463,40.089270628589354,51.32468594929657,41.87612675378951,38.96455508519975,40.52858276367188,38.11011978149414,1.269773702589995,0.7278929171474412,41.16188430786133,41.15953063964844,0.9268989562988281
1990,2017-11-28,40.71490859985352,41.1383576977338,40.430253196401544,41.004266440644194,105715200,40.50205821990967,40.14885519728118,46.90338578062314,41.81794844764479,39.18616799217455,40.507411575317384,38.18054618835449,1.1580494385237627,0.657945113867557,40.954864501953125,41.16188430786133,0.7269325256347727
